"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"2235-2307",2284,,"Water","WaterEvap","2015CaCl2_evap_0.72",1,1,"2015-07-14 00:00:00",,"JHU-17O-2284",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, 2015CaCl2_evap_0.72, replicate.set, 1, project, Evaporation Experiments, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-17.7667571428571,0.0222648326813189,-33.9580285714286,0.00996220601344124,,,,,-17.7667571428571,-33.9580285714286,-33.9580285714286
"2235-2307",2285,,"Water","WaterEvap","2015NaCl_evap_0.64",1,1,"2015-07-14 00:00:00",,"JHU-17O-2285",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, 2015NaCl_evap_0.64, replicate.set, 1, project, Evaporation Experiments, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-16.8916428571429,0.0250263835936477,-32.3185571428571,0.0101889905265594,,,,,-16.8916428571429,-32.3185571428571,-32.3185571428571
"2235-2307",2286,,"Water","WaterEvap","2015KCl_evap_0.37",1,1,"2015-07-15 00:00:00",,"JHU-17O-2286",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, 2015KCl_evap_0.37, replicate.set, 1, project, Evaporation Experiments, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-13.7740428571429,0.0231444335275812,-26.3562285714286,0.017737352243113,,,,,-13.7750318199391,-26.3562285714286,-26.3562285714286
"2235-2307",2287,,"Water","WaterEvap","2015CaCl2_evap_0.3",1,1,"2015-07-15 00:00:00",,"JHU-17O-2287",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, 2015CaCl2_evap_0.3, replicate.set, 1, project, Evaporation Experiments, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-13.1245142857143,0.0268515742431886,-25.1349,0.0098336158151516,,,,,-13.1245142857143,-25.1349,-25.1349
"2235-2307",2288,,"Water","WaterEvap","2015MgCl2_evap_0.3",1,1,"2015-07-15 00:00:00",,"JHU-17O-2288",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, 2015MgCl2_evap_0.3, replicate.set, 1, project, Evaporation Experiments, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-12.6980714285714,0.0236957291012484,-24.3361428571429,0.00972563580021531,,,,,-12.6980714285714,-24.3361428571429,-24.3361428571429
"2235-2307",2289,,"Water","WaterEvap","2015KCl_evap_0.3",1,1,"2015-07-15 00:00:00",,"JHU-17O-2289",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, 2015KCl_evap_0.3, replicate.set, 1, project, Evaporation Experiments, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-11.7602714285714,0.0242079885177298,-22.5008428571429,0.00938335824789192,,,,,-11.7602714285714,-22.5008428571429,-22.5008428571429
"2235-2307",2290,,"WaterStd","SMOW","SMOW",4,11,"2015-07-15 00:00:00",,"JHU-17O-2290",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-052013-2a, replicate.set, 3, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-17.6949285714286,0.105111441403263,-33.7975428571429,0.190677106665845,,,,,-17.6949285714286,-33.7975428571429,-33.7975428571429
"2235-2307",2291,,,,,0,,"1/00/1900 0:00",,"***missing info for JHU-17O-#***",,,,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, NA, replicate.set, NA, project, NA, flag_normalize, NA, flag notes, NA, comments, NA, O2.yield, NA, O2.resid, NA, comments, NA",,,,,,,,,,,,,,,,,,,,
"2235-2307",2292,,,,,0,,"1/00/1900 0:00",,"***missing info for JHU-17O-#***",,,,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, NA, replicate.set, NA, project, NA, flag_normalize, NA, flag notes, NA, comments, NA, O2.yield, NA, O2.resid, NA, comments, NA",,,,,,,,,,,,,,,,,,,,
"2235-2307",2293,,"WaterStd","SMOW","SMOW",5,12,"2015-07-16 00:00:00",,"JHU-17O-2293",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-052013-2a, replicate.set, 3, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-18.0558857142857,0.0255867622347241,-34.4905857142857,0.0102780092488813,,,,,-18.0558857142857,-34.4905857142857,-34.4905857142857
"2235-2307",2294,,"WaterStd","SMOW","SMOW",5,13,"2015-07-17 00:00:00",,"JHU-17O-2294",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-052013-2a, replicate.set, 3, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-18.4562285714286,0.0262651868717483,-35.2545428571429,0.0211623713872743,,,,,-18.4562285714286,-35.2545428571429,-35.2545428571429
"2235-2307",2295,,"CarbonateStd","NBS-19","NBS-19",2,4,"2015-07-17 00:00:00",,"JHU-17O-2295",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-708, CDW.num, 708, sample.descrip, NBS-19, replicate.set, 2, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-3.65832857142857,0.0257556643149894,-7.18132857142857,0.00935254972375994,,,,,-3.65832857142857,-7.18132857142857,-7.18132857142857
"2235-2307",2296,,"CarbonateStd","NBS-19","NBS-19",2,5,"2015-07-17 00:00:00",,"JHU-17O-2296",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-709, CDW.num, 709, sample.descrip, NBS-19, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, had been excluded in previous version, should include, don't see an independent reason for excluding other than a lower D17O due to a possible memory effect. Need to be systematic on the criteria for determining the presence of the memory effect and grounds for excluding data point from correction, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-1.64775714285714,0.0227618010254313,-3.36987142857143,0.00746765281124641,,,,,-1.64364192312732,-3.36987142857143,-3.36987142857143
"2235-2307",2297,,"CarbonateStd","NBS-19","NBS-19",2,6,"2015-07-17 00:00:00",,"JHU-17O-2297",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-710, CDW.num, 710, sample.descrip, NBS-19, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-1.14201428571429,0.022303241369123,-2.43937142857143,0.00933618708220623,,,,,-1.14192508568799,-2.43942973428256,-2.43937142857143
"2235-2307",2298,,"Carbonate","sample",,0,,"2015-07-17 00:00:00",,"JHU-17O-2298",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-711, CDW.num, 711, sample.descrip, RCW/WALD 129-140D, replicate.set, 1, project, soil carbonate - Ji PhD dissertation Table 3.1, p. 78-79, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-1.60168571428571,0.0234375784332711,-3.32127142857143,0.00669830484411386,,,,,-1.60168571428571,-3.32127142857143,-3.32127142857143
"2235-2307",2299,,"Carbonate","sample",,0,,"2015-07-18 00:00:00",,"JHU-17O-2299",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-712, CDW.num, 712, sample.descrip, RCW/WALD 129-140D, replicate.set, 1, project, soil carbonate - Ji PhD dissertation Table 3.1, p. 78-79, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 339, O2.resid, NA, comments, NA",,,,,,,,,,-1.75321428571429,0.0209131349455436,-3.6041,0.00869974179193711,,,,,-1.75321428571429,-3.6041,-3.6041
"2235-2307",2300,,"modern enamel","giraffe","GNP giraffe #1",0,1,"2015-07-18 00:00:00",,"JHU-17O-2300",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-713, CDW.num, 713, sample.descrip, GNP giraffe #1, replicate.set, 1, project, SBL enamel, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 282, O2.resid, NA, comments, NA",,,,,,,,,,1.91631428571429,0.0245354182658948,3.48831428571429,0.00872202419190298,,,,,1.91631428571429,3.48831428571429,3.48831428571429
"2235-2307",2301,,"modern enamel","giraffe","GNP giraffe #1",0,2,"2015-07-18 00:00:00",,"JHU-17O-2301",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-714, CDW.num, 714, sample.descrip, GNP giraffe #1, replicate.set, 1, project, SBL enamel, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 262, O2.resid, NA, comments, NA",,,,,,,,,,2.69235714285714,0.0263191315846591,4.99331428571429,0.00880800501708258,,,,,2.69235714285714,4.99331428571429,4.99331428571429
"2235-2307",2302,,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,1,"2015-07-19 00:00:00",,"JHU-17O-2302",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-699, CDW.num, 699, sample.descrip, 102GCAZ01, replicate.set, 1, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 262, O2.resid, NA, comments, NA",,,,,,,,,,-6.63785714285714,0.0237445863940136,-12.8697285714286,0.0108319460809505,,,,,-6.63785714285714,-12.8697285714286,-12.8697285714286
"2235-2307",2303,,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,2,"2015-07-19 00:00:00",,"JHU-17O-2303",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-699, CDW.num, 699, sample.descrip, 102GCAZ01, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, had been excluded in previous version, should include, don't see an independent reason for excluding other than a lower D17O due to a possible memory effect. Need to be systematic on the criteria for determining the presence of the memory effect and grounds for excluding data point from correction, comments, not sure if CDW should be all the same here, O2.yield, 408, O2.resid, NA, comments, not sure if CDW should be all the same here",,,,,,,,,,-6.27714285714285,0.0265205885098132,-12.2130142857143,0.00909131271454818,,,,,-6.27826351252721,-12.2130142857143,-12.2130142857143
"2235-2307",2304,,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,3,"2015-07-19 00:00:00",,"JHU-17O-2304",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, JHU-CDW-699, CDW.num, 699, sample.descrip, 102GCAZ01, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, not sure if CDW should be all the same here, O2.yield, 375, O2.resid, NA, comments, not sure if CDW should be all the same here",,,,,,,,,,-6.62842857142857,0.0191095783165629,-12.8780714285714,0.0101942317144769,,,,,-6.62784836067599,-12.8780714285714,-12.8780714285714
"2235-2307",2305,,"WaterStd","SLAP","SLAP",3,7,"2015-07-20 00:00:00",,"JHU-17O-2305",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-1b, replicate.set, 3, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 306, O2.resid, NA, comments, NA",,,,,,,,,,-43.3809,0.0285718773256681,-81.0778714285714,0.0442400963873764,,,,,-43.3809,-81.0778714285714,-81.0778714285714
"2235-2307",2306,,"WaterStd","SLAP","SLAP",3,8,"2015-07-20 00:00:00",,"JHU-17O-2306",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-1b, replicate.set, 3, project, NA, flag_normalize, 0, flag notes, had been excluded in previous version, should include, don't see an independent reason for excluding other than a lower D17O due to a possible memory effect. Need to be systematic on the criteria for determining the presence of the memory effect and grounds for excluding data point from correction, comments, NA, O2.yield, 275, O2.resid, NA, comments, NA",,,,,,,,,,-44.3492714285714,0.0205813489709936,-82.8487857142857,0.0143313711401863,,,,,-44.3492714285714,-82.8487857142857,-82.8487857142857
"2235-2307",2307,,"WaterStd","SLAP","SLAP",3,9,"2015-07-20 00:00:00",,"JHU-17O-2307",,,0,,"session.name, July_2015, session.numeric, 2015_07, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-1b, replicate.set, 3, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 284, O2.resid, NA, comments, NA",,,,,,,,,,-44.8212,0.0259618449133407,-83.7199285714286,0.0131284859316354,,,,,-44.8185930139914,-83.7199285714286,-83.7199285714286
