"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"1104-1208",1156,,"WaterStd","SMOW","SMOW",2,3,"2013-07-03 00:00:00",,"JHU-17O-1156",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, double injection, v. 3 was open for first injection, O2.yield, 452, O2.resid, 80, comments, double injection, v. 3 was open for first injection",,,,,,,,,,-18.0753333333333,0.0329280260866147,-34.5254347826087,0.0148467448015391,,,,,-18.0742741242437,-34.524874622637,-34.5254347826087
"1104-1208",1157,,"WaterStd","SMOW","SMOW",2,4,"2013-07-03 00:00:00",,"JHU-17O-1157",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, leak at injection port, O2.yield, 321.3, O2.resid, 67, comments, leak at injection port",,,,,,,,,,-18.0496086956522,0.0255344158707793,-34.4688550724638,0.0123815272296588,,,,,-18.0458493352176,-34.4663171169326,-34.4688550724638
"1104-1208",1158,,"WaterStd","SMOW","SMOW",2,5,"2013-07-03 00:00:00",,"JHU-17O-1158",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 311.7, O2.resid, 63, comments, NA",,,,,,,,,,-18.1707101449275,0.0317008542514677,-34.6776231884058,0.015137702686529,,,,,-18.1643115689193,-34.6745059146429,-34.6776231884058
"1104-1208",1159,,"Water","precipitaiton",,0,,"2013-07-03 00:00:00",,"JHU-17O-1159",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW09-0330, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 349.9, O2.resid, 90, comments, NA",,,,,,,,,,-19.0794927536232,0.0259828128647551,-36.3987536231884,0.0115075496920389,,,,,-19.0726289049788,-36.3964596984545,-36.3987536231884
"1104-1208",1160,,"Water","precipitaiton",,0,,"2013-07-03 00:00:00",,"JHU-17O-1160",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0031, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 334.7, O2.resid, 105, comments, NA",,,,,,,,,,-20.9242608695652,0.0283754513692594,-39.8835072463768,0.0148874435726754,,,,,-20.9192264959026,-39.8807599092042,-39.8835072463768
"1104-1208",1161,,"Water","precipitaiton",,0,,"2013-07-03 00:00:00",,"JHU-17O-1161",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0126, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 356.1, O2.resid, 100, comments, NA",,,,,,,,,,-20.9245652173913,0.0262669991237439,-39.8768115942029,0.0128318025902547,,,,,-20.920986123679,-39.8747728588369,-39.8768115942029
"1104-1208",1162,,"Water","precipitaiton",,0,,"2013-07-04 00:00:00",,"JHU-17O-1162",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0485, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 328.9, O2.resid, 80, comments, NA",,,,,,,,,,-21.5020144927536,0.0273310278070349,-40.9593623188406,0.0122137470938823,,,,,-21.5020144927536,-40.9593623188406,-40.9593623188406
"1104-1208",1163,,"Water","precipitaiton",,0,,"2013-07-04 00:00:00",,"JHU-17O-1163",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0126, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 340.7, O2.resid, 65, comments, NA",,,,,,,,,,-20.9427826086957,0.0318543881755059,-39.9000144927536,0.0154448666073333,,,,,-20.9486288144794,-39.9037184050099,-39.9000144927536
"1104-1208",1164,,"Water","precipitaiton",,0,,"2013-07-04 00:00:00",,"JHU-17O-1164",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0023, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 342, O2.resid, 69, comments, NA",,,,,,,,,,-21.993,0.0313307779517014,-41.8534637681159,0.0121577616338463,,,,,-21.9864295370247,-41.8505261546732,-41.8534637681159
"1104-1208",1165,,"Water","river",,0,,"2013-07-04 00:00:00",,"JHU-17O-1165",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW10-0280, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 370, O2.resid, 81, comments, NA",,,,,,,,,,-22.5831304347826,0.0267262335562327,-42.9714637681159,0.0112740979946287,,,,,-22.5831304347826,-42.9727036136692,-42.9714637681159
"1104-1208",1166,,"Water","river",,0,,"2013-07-04 00:00:00",,"JHU-17O-1166",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW10-0280, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 350.12, O2.resid, 89, comments, NA",,,,,,,,,,-22.6676956521739,0.0285602069669476,-43.1324057971014,0.0100239695679609,,,,,-22.6626541756419,-43.1302267428483,-43.1324057971014
"1104-1208",1167,,"Water","river",,0,,"2013-07-04 00:00:00",,"JHU-17O-1167",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW10-0515, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 351, O2.resid, 111, comments, NA",,,,,,,,,,-22.6831594202899,0.0281569253775658,-43.1470144927536,0.0117279113450914,,,,,-22.6831594202899,-43.1470144927536,-43.1470144927536
"1104-1208",1168,,"WaterStd","USGS47","USGS47",1,1,"2013-07-05 00:00:00",,"JHU-17O-1168",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS47-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, 28peak 10,575 mV, O2.yield, 331.04, O2.resid, 90, comments, 28peak 10,575 mV",,,,,,,,,,-28.2023333333333,0.0260963523857864,-53.3836811594203,0.013005081307414,,,,,-28.1985070057818,-53.3813049805413,-53.3836811594203
"1104-1208",1169,,"WaterStd","USGS47","USGS47",1,2,"2013-07-05 00:00:00",,"JHU-17O-1169",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS47-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, 28peak 18,850 mV, He leak at injection port after injection, O2.yield, 268.89999999999998, O2.resid, 75, comments, 28peak 18,850 mV, He leak at injection port after injection",,,,,,,,,,-28.136463768116,0.0260280277156947,-53.2515942028986,0.0103644171263992,,,,,-28.1323051416676,-53.2483466865692,-53.2515942028986
"1104-1208",1170,,"Water","river",,0,,"2013-07-05 00:00:00",,"JHU-17O-1170",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW09-0267, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 18,850 mV, He leak at injection port after injection, O2.yield, 316.89999999999998, O2.resid, 92, comments, 28peak 18,850 mV, He leak at injection port after injection",,,,,,,,,,-22.6283768115942,0.0288056884952358,-43.0519710144928,0.0111697740965267,,,,,-22.6283768115942,-43.049357448458,-43.0519710144928
"1104-1208",1171,,"Water","river",,0,,"2013-07-05 00:00:00",,"JHU-17O-1171",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW09-0267, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 11351 mV, He leak at injection port after injection, O2.yield, 352, O2.resid, 85, comments, 28peak 11351 mV, He leak at injection port after injection",,,,,,,,,,-22.6595652173913,0.031141271206849,-43.0883913043478,0.0186304758166829,,,,,-22.6515332588393,-43.0883913043478,-43.0883913043478
"1104-1208",1172,,"Water","precipitaiton",,0,,"2013-07-05 00:00:00",,"JHU-17O-1172",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW09-0199, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 10645 mV, He leak at injection port after injection, O2.yield, 356.9, O2.resid, 101, comments, 28peak 10645 mV, He leak at injection port after injection",,,,,,,,,,-22.8632463768116,0.0271295399004273,-43.4678260869565,0.0104021441818769,,,,,-22.8632463768116,-43.4678260869565,-43.4678260869565
"1104-1208",1173,,"Water","river",,0,,"2013-07-05 00:00:00",,"JHU-17O-1173",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW10-0158, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 7731mV, He leak at injection port after injection, O2.yield, 369, O2.resid, 95, comments, 28peak 7731mV, He leak at injection port after injection",,,,,,,,,,-22.7960869565217,0.0268047071867189,-43.3764492753623,0.0140906062073537,,,,,-22.7934434665801,-43.3745766248951,-43.3764492753623
"1104-1208",1174,,"Water","river",,0,,"2013-07-06 00:00:00",,"JHU-17O-1174",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW10-0158, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 10194mV, He leak at injection port after injection, O2.yield, 347, O2.resid, 98, comments, 28peak 10194mV, He leak at injection port after injection",,,,,,,,,,-22.8090289855072,0.0287325246195753,-43.3783623188406,0.0179721770379968,,,,,-22.8053764681371,-43.3783623188406,-43.3783623188406
"1104-1208",1175,,"Water","precipitaiton",,0,,"2013-07-06 00:00:00",,"JHU-17O-1175",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0017, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 7096mV, He leak at injection port after injection, O2.yield, 366, O2.resid, 90, comments, 28peak 7096mV, He leak at injection port after injection",,,,,,,,,,-23.5242898550725,0.0302290770856353,-44.7174927536232,0.012868821405431,,,,,-23.5200154329808,-44.7150916935423,-44.7174927536232
"1104-1208",1176,,"Water","river",,0,,"2013-07-07 00:00:00",,"JHU-17O-1176",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW09-0462, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, high stdv on delta values -check with duplicate; 28peak 11,000 mV, no He leak at injection port, O2.yield, 336.3, O2.resid, 63, comments, high stdv on delta values -check with duplicate; 28peak 11,000 mV, no He leak at injection port",,,,,,,,,,-24.4722142857143,0.119894385027309,-46.4737857142857,0.21385982764399,,,,,-24.4722142857143,-46.4737857142857,-46.4737857142857
"1104-1208",1176,,"Water","river",,0,,"2013-07-07 00:00:00",,"JHU-17O-1176",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW09-0462, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, this is the value with the correct data - data was incorrectly copy/pasted from workspace in previous version; 28peak 11,000 mV, no He leak at injection port, O2.yield, 336, O2.resid, 63, comments, this is the value with the correct data - data was incorrectly copy/pasted from workspace in previous version; 28peak 11,000 mV, no He leak at injection port",,,,,,,,,,-24.4860579710145,0.0311999642052827,-46.4993043478261,0.0124183265281433,,,,,-24.4777570651331,-46.4993043478261,-46.4993043478261
"1104-1208",1177,,"Water","river",,0,,"2013-07-07 00:00:00",,"JHU-17O-1177",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW09-0462, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 10,500 mV, no He leak at injection port, O2.yield, 371, O2.resid, 70, comments, 28peak 10,500 mV, no He leak at injection port",,,,,,,,,,-24.5663188405797,0.0279576848078028,-46.6538550724638,0.0131409500980695,,,,,-24.5663188405797,-46.6538550724638,-46.6538550724638
"1104-1208",1178,,"Water","river",,0,,"2013-07-07 00:00:00",,"JHU-17O-1178",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW09-0628, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 10013 mV, no He leak at injection port, O2.yield, 358, O2.resid, 90, comments, 28peak 10013 mV, no He leak at injection port",,,,,,,,,,-24.5070144927536,0.0280118109299838,-46.5387536231884,0.0108008793175553,,,,,-24.5070144927536,-46.5357101488983,-46.5387536231884
"1104-1208",1179,,"Water","precipitaiton",,0,,"2013-07-07 00:00:00",,"JHU-17O-1179",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0255, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, changed from NSW09 to NSW10 in master datasheet and here based on notebook; 28peak 9544 mV, no He leak at injection port, O2.yield, 347, O2.resid, 89, comments, changed from NSW09 to NSW10 in master datasheet and here based on notebook; 28peak 9544 mV, no He leak at injection port",,,,,,,,,,-23.7383768115942,0.0318526485413118,-45.0919420289855,0.0139493664814724,,,,,-23.7288141765937,-45.0869873097444,-45.0919420289855
"1104-1208",1180,,"Water","river",,0,,"2013-07-07 00:00:00",,"JHU-17O-1180",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW09-0866, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, 28peak 11353 mV, no He leak at injection port, O2.yield, 326.8, O2.resid, 90, comments, 28peak 11353 mV, no He leak at injection port",,,,,,,,,,-24.2799420289855,0.0269645104764474,-46.0930434782609,0.0110897870114384,,,,,-24.2680915836094,-46.0855929592991,-46.0930434782609
"1104-1208",1181,,"WaterStd","SLAP","SLAP",2,3,"2013-07-08 00:00:00",,"JHU-17O-1181",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, marked in red in summary file, high d18O, comments, 28peak 11353 mV, no He leak at injection port, O2.yield, 332.8, O2.resid, 80, comments, 28peak 11353 mV, no He leak at injection port",,,,,,,,,,-45.3962608695652,0.0235144837555825,-84.8021739130435,0.0140889574215979,,,,,-45.3961125565447,-84.8021739130435,-84.8021739130435
"1104-1208",1182,,"WaterStd","SLAP","SLAP",2,4,"2013-07-08 00:00:00",,"JHU-17O-1182",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, 28peak 11,500 mV, no He leak at injection port, O2.yield, 325.5, O2.resid, 66, comments, 28peak 11,500 mV, no He leak at injection port",,,,,,,,,,-46.3563188405797,0.0264433316144405,-86.5540724637681,0.0129720500903459,,,,,-46.3474596933801,-86.5492491371425,-86.5540724637681
"1104-1208",1183,,"WaterStd","SLAP","SLAP",2,5,"2013-07-08 00:00:00",,"JHU-17O-1183",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, 28peak 10,500 mV, no He leak at injection port, O2.yield, 290.3, O2.resid, 77, comments, 28peak 10,500 mV, no He leak at injection port",,,,,,,,,,-46.5887391304348,0.0340162816439394,-86.9745072463768,0.0164938697956389,,,,,-46.5880839723217,-86.9740221917854,-86.9745072463768
"1104-1208",1184,,"Water","precipitaiton",,0,,"2013-07-09 00:00:00",,"JHU-17O-1184",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 3-80-MT97-11JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 13,970 mV, no He leak at injection port, O2.yield, 309.39999999999998, O2.resid, 66, comments, 28peak 13,970 mV, no He leak at injection port",,,,,,,,,,-22.7991739130435,0.0316701550553141,-43.315115942029,0.0175269005278817,,,,,-22.7900895329814,-43.315115942029,-43.315115942029
"1104-1208",1185,,"Water","precipitaiton",,0,,"2013-07-09 00:00:00",,"JHU-17O-1185",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 3-80-MT97-11JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 10,500 mV, He leak at injection port, O2.yield, 319, O2.resid, 70, comments, 28peak 10,500 mV, He leak at injection port",,,,,,,,,,-22.5491739130435,0.0288988889068618,-42.8408260869565,0.00994241733202159,,,,,-22.5438982119731,-42.8383176290123,-42.8408260869565
"1104-1208",1186,,"Water","precipitaiton",,0,,"2013-07-09 00:00:00",,"JHU-17O-1186",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 4-69-MT97-04JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 10,400 mV, no He leak at injection port, O2.yield, 343, O2.resid, 70, comments, 28peak 10,400 mV, no He leak at injection port",,,,,,,,,,-20.7446956521739,0.0288949946550011,-39.5014202898551,0.0163539937531926,,,,,-20.743826148858,-39.5004163712644,-39.5014202898551
"1104-1208",1187,,"Water","precipitaiton",,0,,"2013-07-09 00:00:00",,"JHU-17O-1187",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 4-69-MT97-04JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 9360mV, no He leak at injection port, O2.yield, 359.2, O2.resid, 88, comments, 28peak 9360mV, no He leak at injection port",,,,,,,,,,-20.7245362318841,0.0264055362455683,-39.4639130434783,0.0117557734632247,,,,,-20.7218348869849,-39.4623951756075,-39.4639130434783
"1104-1208",1188,,"Water","precipitaiton",,0,,"2013-07-09 00:00:00",,"JHU-17O-1188",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 1-3-ID03-27JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 11264mV, no He leak at injection port, O2.yield, 333, O2.resid, 104, comments, 28peak 11264mV, no He leak at injection port",,,,,,,,,,-17.9696811594203,0.0272771681909674,-34.2952898550725,0.0113773529554466,,,,,-17.9696811594203,-34.293680658021,-34.2952898550725
"1104-1208",1189,,"Water","precipitaiton",,0,,"2013-07-09 00:00:00",,"JHU-17O-1189",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 1-3-ID03-27JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 9994mV, no He leak at injection port, O2.yield, 315.60000000000002, O2.resid, 90, comments, 28peak 9994mV, no He leak at injection port",,,,,,,,,,-17.9869855072464,0.0264110564824342,-34.324884057971,0.0128790027836972,,,,,-17.9827028507362,-34.3222610581107,-34.324884057971
"1104-1208",1190,,"Water","precipitaiton",,0,,"2013-07-10 00:00:00",,"JHU-17O-1190",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 3-74-MT05-04JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak10,500 mV, no He leak at injection port, O2.yield, 325, O2.resid, 62, comments, 28peak10,500 mV, no He leak at injection port",,,,,,,,,,-22.4375072463768,0.0309166922306142,-42.6562028985507,0.0158917104826092,,,,,-22.4367924144917,-42.6559359584361,-42.6562028985507
"1104-1208",1191,,"Water","precipitaiton",,0,,"2013-07-10 00:00:00",,"JHU-17O-1191",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 3-74-MT05-04JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 11,600 mV, no He leak at injection port, O2.yield, 323.8, O2.resid, 56, comments, 28peak 11,600 mV, no He leak at injection port",,,,,,,,,,-22.4019714285714,0.0308704499333751,-42.5792142857143,0.016127115394009,,,,,-22.3971542578285,-42.5759279394436,-42.5792142857143
"1104-1208",1192,,"Water","precipitaiton",,0,,"2013-07-10 00:00:00",,"JHU-17O-1192",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 3-87-MT00-11JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, high stdv on delta values - check with duplicate28peak 11,900 mV, no He leak at injection port, O2.yield, 322, O2.resid, 64, comments, high stdv on delta values - check with duplicate28peak 11,900 mV, no He leak at injection port",,,,,,,,,,-19.1417826086956,0.24056030609727,-36.522652173913,0.109473180450061,,,,,-19.1417826086956,-36.522652173913,-36.522652173913
"1104-1208",1193,,"Water","precipitaiton",,0,,"2013-07-10 00:00:00",,"JHU-17O-1193",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 3-87-MT00-11JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 7747 mV, no He leak at injection port, O2.yield, 345, O2.resid, 102, comments, 28peak 7747 mV, no He leak at injection port",,,,,,,,,,-19.2453623188406,0.0261786683560652,-36.6763188405797,0.0115967702826658,,,,,-19.2433961664259,-36.6750260696561,-36.6763188405797
"1104-1208",1194,,"Water","precipitaiton",,0,,"2013-07-10 00:00:00",,"JHU-17O-1194",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 4-57-WY95-18JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 9451mV, no He leak at injection port, O2.yield, 335, O2.resid, 90, comments, 28peak 9451mV, no He leak at injection port",,,,,,,,,,-19.4412173913043,0.0323854858400278,-37.0507826086956,0.0155117313908443,,,,,-19.4369268889251,-37.0483131876341,-37.0507826086956
"1104-1208",1195,,"Water","precipitaiton",,0,,"2013-07-10 00:00:00",,"JHU-17O-1195",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 4-57-WY95-18JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 10087mV, no He leak at injection port, O2.yield, 317.8, O2.resid, 94, comments, 28peak 10087mV, no He leak at injection port",,,,,,,,,,-19.5144637681159,0.0254428885881722,-37.1899855072464,0.0104564823035949,,,,,-19.5079576514829,-37.1899855072464,-37.1899855072464
"1104-1208",1196,,"Water","precipitaiton",,0,,"2013-07-11 00:00:00",,"JHU-17O-1196",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 4-73-WY06-24JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 14000mV, no He leak at injection port, large peak potentially due to GC not being properly flushed, messed up valves before injection and had to start over baked out GC for 10 minutes before starting this sample but perhaps it wasn't enough?, O2.yield, 323.7, O2.resid, 64, comments, 28peak 14000mV, no He leak at injection port, large peak potentially due to GC not being properly flushed, messed up valves before injection and had to start over baked out GC for 10 minutes before starting this sample but perhaps it wasn't enough?",,,,,,,,,,-23.248,0.0268487046461551,-44.1296231884058,0.0118633164806421,,,,,-23.248,-44.1296231884058,-44.1296231884058
"1104-1208",1197,,"WaterStd","USGS48","USGS48",1,1,"2013-07-11 00:00:00",,"JHU-17O-1197",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS48-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, 28peak 14000mV, no He leak at injection port, large peak potentially due to GC not being properly flushed, messed up valves before injection and had to start over baked out GC for 10 minutes before starting this sample but perhaps it wasn't enough? Also initial trap wasn't in use (it was venting) so that could not have helped things, O2.yield, 307, O2.resid, 65, comments, 28peak 14000mV, no He leak at injection port, large peak potentially due to GC not being properly flushed, messed up valves before injection and had to start over baked out GC for 10 minutes before starting this sample but perhaps it wasn't enough? Also initial trap wasn't in use (it was venting) so that could not have helped things",,,,,,,,,,-19.2440434782609,0.0298715065801985,-36.7460579710145,0.0151539977815708,,,,,-19.2435363601012,-36.7454646768257,-36.7460579710145
"1104-1208",1198,,"Water","precipitaiton",,0,,"2013-07-11 00:00:00",,"JHU-17O-1198",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 3-90-MT00-27JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 10250mV, no He leak at injection port, O2.yield, 331, O2.resid, 70, comments, 28peak 10250mV, no He leak at injection port",,,,,,,,,,-19.3595362318841,0.0337571690469312,-36.8756086956522,0.015428409043923,,,,,-19.3444058669122,-36.8680584088022,-36.8756086956522
"1104-1208",1199,,"Water","precipitaiton",,0,,"2013-07-12 00:00:00",,"JHU-17O-1199",,,0,,"session.name, June_2013_2, session.numeric, 2013_06_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 4-74-WY06-11JUL06, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, 28peak 9415mV, no He leak at injection port, O2.yield, 360.6, O2.resid, 100, comments, 28peak 9415mV, no He leak at injection port",,,,,,,,,,-20.5803913043478,0.0282099363967549,-39.2208695652174,0.0104415925135937,,,,,-20.5803913043478,-39.2208695652174,-39.2208695652174
